,,,-35.79998E-6,120.0000E-3,,,,,-35.79998E-6,79.999998E-3,
,,,-35.59998E-6,79.999998E-3,,,,,-35.59998E-6,0.0,
,,,-35.39998E-6,79.999998E-3,,,,,-35.39998E-6,79.999998E-3,
,,,-35.19998E-6,40.00000E-3,,,,,-35.19998E-6,79.999998E-3,
,,,-34.99998E-6,79.999998E-3,,,,,-34.99998E-6,40.00000E-3,
,,,-34.79998E-6,40.00000E-3,,,,,-34.79998E-6,40.00000E-3,
,,,-34.59998E-6,40.00000E-3,,,,,-34.59998E-6,79.999998E-3,
,,,-34.39998E-6,79.999998E-3,,,,,-34.39998E-6,79.999998E-3,
,,,-34.19998E-6,79.999998E-3,,,,,-34.19998E-6,40.00000E-3,
,,,-33.99998E-6,79.999998E-3,,,,,-33.99998E-6,79.999998E-3,
,,,-33.79998E-6,79.999998E-3,,,,,-33.79998E-6,40.00000E-3,
,,,-33.59998E-6,79.999998E-3,,,,,-33.59998E-6,79.999998E-3,
,,,-33.39998E-6,79.999998E-3,,,,,-33.39998E-6,79.999998E-3,
,,,-33.19998E-6,40.00000E-3,,,,,-33.19998E-6,79.999998E-3,
,,,-32.99998E-6,40.00000E-3,,,,,-32.99998E-6,40.00000E-3,
,,,-32.79998E-6,79.999998E-3,,,,,-32.79998E-6,40.00000E-3,
,,,-32.59998E-6,40.00000E-3,,,,,-32.59998E-6,40.00000E-3,
,,,-32.39998E-6,79.999998E-3,,,,,-32.39998E-6,40.00000E-3,
,,,-32.19998E-6,40.00000E-3,,,,,-32.19998E-6,79.999998E-3,
,,,-31.99998E-6,79.999998E-3,,,,,-31.99998E-6,0.0,
,,,-31.79998E-6,40.00000E-3,,,,,-31.79998E-6,40.00000E-3,
,,,-31.59998E-6,40.00000E-3,,,,,-31.59998E-6,40.00000E-3,
,,,-31.39998E-6,79.999998E-3,,,,,-31.39998E-6,120.0000E-3,
,,,-31.19998E-6,79.999998E-3,,,,,-31.19998E-6,40.00000E-3,
,,,-30.99998E-6,40.00000E-3,,,,,-30.99998E-6,40.00000E-3,
,,,-30.79998E-6,40.00000E-3,,,,,-30.79998E-6,40.00000E-3,
,,,-30.59998E-6,40.00000E-3,,,,,-30.59998E-6,120.0000E-3,
,,,-30.39998E-6,79.999998E-3,,,,,-30.39998E-6,40.00000E-3,
,,,-30.19998E-6,79.999998E-3,,,,,-30.19998E-6,79.999998E-3,
,,,-29.99998E-6,40.00000E-3,,,,,-29.99998E-6,3.68000,
,,,-29.79998E-6,40.00000E-3,,,,,-29.79998E-6,5.12000,
,,,-29.59998E-6,40.00000E-3,,,,,-29.59998E-6,5.12000,
,,,-29.39998E-6,79.999998E-3,,,,,-29.39998E-6,5.12000,
,,,-29.19998E-6,40.00000E-3,,,,,-29.19998E-6,5.08000,
,,,-28.99998E-6,79.999998E-3,,,,,-28.99998E-6,5.04000,
,,,-28.79998E-6,40.00000E-3,,,,,-28.79998E-6,5.08000,
,,,-28.59998E-6,40.00000E-3,,,,,-28.59998E-6,5.08000,
,,,-28.39998E-6,79.999998E-3,,,,,-28.39998E-6,5.08000,
,,,-28.19998E-6,0.0,,,,,-28.19998E-6,5.12000,
,,,-27.99998E-6,79.999998E-3,,,,,-27.99998E-6,5.08000,
,,,-27.79998E-6,79.999998E-3,,,,,-27.79998E-6,5.04000,
,,,-27.59998E-6,79.999998E-3,,,,,-27.59998E-6,5.04000,
,,,-27.39998E-6,79.999998E-3,,,,,-27.39998E-6,5.08000,
,,,-27.19998E-6,40.00000E-3,,,,,-27.19998E-6,5.04000,
,,,-26.99998E-6,40.00000E-3,,,,,-26.99998E-6,5.04000,
,,,-26.79998E-6,0.0,,,,,-26.79998E-6,5.04000,
,,,-26.59998E-6,79.999998E-3,,,,,-26.59998E-6,5.08000,
,,,-26.39998E-6,40.00000E-3,,,,,-26.39998E-6,5.04000,
,,,-26.19998E-6,40.00000E-3,,,,,-26.19998E-6,5.04000,
,,,-25.99998E-6,79.999998E-3,,,,,-25.99998E-6,5.00000,
,,,-25.79998E-6,40.00000E-3,,,,,-25.79998E-6,5.08000,
,,,-25.59998E-6,79.999998E-3,,,,,-25.59998E-6,5.08000,
,,,-25.39998E-6,79.999998E-3,,,,,-25.39998E-6,5.08000,
,,,-25.19998E-6,0.0,,,,,-25.19998E-6,5.08000,
,,,-24.99998E-6,40.00000E-3,,,,,-24.99998E-6,5.04000,
,,,-24.79998E-6,79.999998E-3,,,,,-24.79998E-6,5.08000,
,,,-24.59998E-6,40.00000E-3,,,,,-24.59998E-6,5.04000,
,,,-24.39998E-6,40.00000E-3,,,,,-24.39998E-6,5.08000,
,,,-24.19998E-6,40.00000E-3,,,,,-24.19998E-6,5.04000,
,,,-23.99998E-6,0.0,,,,,-23.99998E-6,5.04000,
,,,-23.79998E-6,40.00000E-3,,,,,-23.79998E-6,4.96000,
,,,-23.59998E-6,79.999998E-3,,,,,-23.59998E-6,5.12000,
,,,-23.39998E-6,0.0,,,,,-23.39998E-6,5.04000,
,,,-23.19998E-6,40.00000E-3,,,,,-23.19998E-6,5.08000,
,,,-22.99998E-6,79.999998E-3,,,,,-22.99998E-6,5.04000,
,,,-22.79998E-6,40.00000E-3,,,,,-22.79998E-6,5.08000,
,,,-22.59998E-6,40.00000E-3,,,,,-22.59998E-6,5.04000,
,,,-22.39998E-6,79.999998E-3,,,,,-22.39998E-6,5.08000,
,,,-22.19998E-6,79.999998E-3,,,,,-22.19998E-6,5.04000,
,,,-21.99998E-6,40.00000E-3,,,,,-21.99998E-6,5.08000,
,,,-21.79998E-6,40.00000E-3,,,,,-21.79998E-6,5.04000,
,,,-21.59998E-6,79.999998E-3,,,,,-21.59998E-6,5.08000,
,,,-21.39998E-6,79.999998E-3,,,,,-21.39998E-6,5.08000,
,,,-21.19998E-6,40.00000E-3,,,,,-21.19998E-6,5.08000,
,,,-20.99998E-6,79.999998E-3,,,,,-20.99998E-6,5.04000,
,,,-20.79998E-6,79.999998E-3,,,,,-20.79998E-6,5.12000,
,,,-20.59998E-6,79.999998E-3,,,,,-20.59998E-6,5.12000,
,,,-20.39998E-6,79.999998E-3,,,,,-20.39998E-6,5.08000,
,,,-20.19998E-6,0.0,,,,,-20.19998E-6,5.04000,
,,,-20.0000E-6,40.00000E-3,,,,,-20.0000E-6,5.04000,
,,,-19.8000E-6,40.00000E-3,,,,,-19.8000E-6,5.04000,
,,,-19.6000E-6,40.00000E-3,,,,,-19.6000E-6,5.04000,
,,,-19.4000E-6,79.999998E-3,,,,,-19.4000E-6,0.0,
,,,-19.2000E-6,79.999998E-3,,,,,-19.2000E-6,40.00000E-3,
,,,-19.0000E-6,79.999998E-3,,,,,-19.0000E-6,40.00000E-3,
,,,-18.8000E-6,40.00000E-3,,,,,-18.8000E-6,79.999998E-3,
,,,-18.6000E-6,40.00000E-3,,,,,-18.6000E-6,40.00000E-3,
,,,-18.4000E-6,40.00000E-3,,,,,-18.4000E-6,0.0,
,,,-18.2000E-6,40.00000E-3,,,,,-18.2000E-6,40.00000E-3,
,,,-18.0000E-6,40.00000E-3,,,,,-18.0000E-6,40.00000E-3,
,,,-17.8000E-6,79.999998E-3,,,,,-17.8000E-6,40.00000E-3,
,,,-17.6000E-6,40.00000E-3,,,,,-17.6000E-6,79.999998E-3,
,,,-17.4000E-6,40.00000E-3,,,,,-17.4000E-6,0.0,
,,,-17.2000E-6,79.999998E-3,,,,,-17.2000E-6,79.999998E-3,
,,,-17.0000E-6,79.999998E-3,,,,,-17.0000E-6,79.999998E-3,
,,,-16.8000E-6,40.00000E-3,,,,,-16.8000E-6,79.999998E-3,
,,,-16.6000E-6,40.00000E-3,,,,,-16.6000E-6,40.00000E-3,
,,,-16.4000E-6,79.999998E-3,,,,,-16.4000E-6,40.00000E-3,
,,,-16.2000E-6,40.00000E-3,,,,,-16.2000E-6,79.999998E-3,
,,,-16.0000E-6,79.999998E-3,,,,,-16.0000E-6,0.0,
,,,-15.8000E-6,40.00000E-3,,,,,-15.8000E-6,40.00000E-3,
,,,-15.6000E-6,40.00000E-3,,,,,-15.6000E-6,40.00000E-3,
,,,-15.4000E-6,40.00000E-3,,,,,-15.4000E-6,79.999998E-3,
,,,-15.2000E-6,0.0,,,,,-15.2000E-6,79.999998E-3,
,,,-15.0000E-6,40.00000E-3,,,,,-15.0000E-6,40.00000E-3,
,,,-14.8000E-6,40.00000E-3,,,,,-14.8000E-6,40.00000E-3,
,,,-14.6000E-6,79.999998E-3,,,,,-14.6000E-6,40.00000E-3,
,,,-14.4000E-6,79.999998E-3,,,,,-14.4000E-6,79.999998E-3,
,,,-14.2000E-6,40.00000E-3,,,,,-14.2000E-6,40.00000E-3,
,,,-14.0000E-6,40.00000E-3,,,,,-14.0000E-6,120.0000E-3,
,,,-13.8000E-6,40.00000E-3,,,,,-13.8000E-6,79.999998E-3,
,,,-13.6000E-6,40.00000E-3,,,,,-13.6000E-6,40.00000E-3,
,,,-13.4000E-6,40.00000E-3,,,,,-13.4000E-6,79.999998E-3,
,,,-13.2000E-6,79.999998E-3,,,,,-13.2000E-6,0.0,
,,,-13.0000E-6,40.00000E-3,,,,,-13.0000E-6,79.999998E-3,
,,,-12.8000E-6,40.00000E-3,,,,,-12.8000E-6,40.00000E-3,
,,,-12.6000E-6,40.00000E-3,,,,,-12.6000E-6,79.999998E-3,
,,,-12.4000E-6,40.00000E-3,,,,,-12.4000E-6,79.999998E-3,
,,,-12.2000E-6,79.999998E-3,,,,,-12.2000E-6,40.00000E-3,
,,,-12.0000E-6,0.0,,,,,-12.0000E-6,40.00000E-3,
,,,-11.8000E-6,40.00000E-3,,,,,-11.8000E-6,40.00000E-3,
,,,-11.6000E-6,79.999998E-3,,,,,-11.6000E-6,79.999998E-3,
,,,-11.4000E-6,79.999998E-3,,,,,-11.4000E-6,40.00000E-3,
,,,-11.2000E-6,79.999998E-3,,,,,-11.2000E-6,40.00000E-3,
,,,-11.0000E-6,79.999998E-3,,,,,-11.0000E-6,79.999998E-3,
,,,-10.8000E-6,40.00000E-3,,,,,-10.8000E-6,40.00000E-3,
,,,-10.6000E-6,79.999998E-3,,,,,-10.6000E-6,79.999998E-3,
,,,-10.4000E-6,40.00000E-3,,,,,-10.4000E-6,79.999998E-3,
,,,-10.2000E-6,40.00000E-3,,,,,-10.2000E-6,0.0,
,,,-9.999980E-6,40.00000E-3,,,,,-9.999980E-6,40.00000E-3,
,,,-9.799980E-6,40.00000E-3,,,,,-9.799980E-6,79.999998E-3,
,,,-9.599980E-6,40.00000E-3,,,,,-9.599980E-6,79.999998E-3,
,,,-9.399980E-6,79.999998E-3,,,,,-9.399980E-6,40.00000E-3,
,,,-9.199980E-6,40.00000E-3,,,,,-9.199980E-6,79.999998E-3,
,,,-8.999980E-6,79.999998E-3,,,,,-8.999980E-6,5.12000,
,,,-8.799980E-6,40.00000E-3,,,,,-8.799980E-6,5.12000,
,,,-8.599980E-6,79.999998E-3,,,,,-8.599980E-6,5.08000,
,,,-8.399980E-6,79.999998E-3,,,,,-8.399980E-6,5.12000,
,,,-8.199980E-6,79.999998E-3,,,,,-8.199980E-6,5.08000,
,,,-7.999980E-6,40.00000E-3,,,,,-7.999980E-6,5.08000,
,,,-7.799980E-6,79.999998E-3,,,,,-7.799980E-6,5.08000,
,,,-7.599980E-6,79.999998E-3,,,,,-7.599980E-6,5.08000,
,,,-7.399980E-6,40.00000E-3,,,,,-7.399980E-6,5.04000,
,,,-7.19998E-6,79.999998E-3,,,,,-7.19998E-6,5.04000,
,,,-6.99998E-6,40.00000E-3,,,,,-6.99998E-6,5.08000,
,,,-6.79998E-6,40.00000E-3,,,,,-6.79998E-6,5.04000,
,,,-6.59998E-6,79.999998E-3,,,,,-6.59998E-6,5.16000,
,,,-6.39998E-6,79.999998E-3,,,,,-6.39998E-6,5.04000,
,,,-6.19998E-6,79.999998E-3,,,,,-6.19998E-6,5.04000,
,,,-5.99998E-6,79.999998E-3,,,,,-5.99998E-6,5.08000,
,,,-5.79998E-6,120.0000E-3,,,,,-5.79998E-6,5.08000,
,,,-5.59998E-6,120.0000E-3,,,,,-5.59998E-6,5.12000,
,,,-5.39998E-6,0.0,,,,,-5.39998E-6,5.12000,
,,,-5.19998E-6,40.00000E-3,,,,,-5.19998E-6,5.12000,
,,,-4.99998E-6,120.0000E-3,,,,,-4.99998E-6,5.08000,
,,,-4.79998E-6,79.999998E-3,,,,,-4.79998E-6,5.08000,
,,,-4.59998E-6,120.0000E-3,,,,,-4.59998E-6,5.04000,
,,,-4.39998E-6,40.00000E-3,,,,,-4.39998E-6,5.04000,
,,,-4.19998E-6,0.0,,,,,-4.19998E-6,5.08000,
,,,-3.99998E-6,40.00000E-3,,,,,-3.99998E-6,5.08000,
,,,-3.79998E-6,79.999998E-3,,,,,-3.79998E-6,5.12000,
,,,-3.59998E-6,40.00000E-3,,,,,-3.59998E-6,5.04000,
,,,-3.39998E-6,79.999998E-3,,,,,-3.39998E-6,5.08000,
,,,-3.19998E-6,79.999998E-3,,,,,-3.19998E-6,5.08000,
,,,-2.99998E-6,79.999998E-3,,,,,-2.99998E-6,5.04000,
,,,-2.79998E-6,40.00000E-3,,,,,-2.79998E-6,5.08000,
,,,-2.6000E-6,79.999998E-3,,,,,-2.6000E-6,5.08000,
,,,-2.4000E-6,120.0000E-3,,,,,-2.4000E-6,5.04000,
,,,-2.2000E-6,79.999998E-3,,,,,-2.2000E-6,5.04000,
,,,-2.0000E-6,40.00000E-3,,,,,-2.0000E-6,5.00000,
,,,-1.8000E-6,79.999998E-3,,,,,-1.8000E-6,5.08000,
,,,-1.6000E-6,40.00000E-3,,,,,-1.6000E-6,5.08000,
,,,-1.4000E-6,79.999998E-3,,,,,-1.4000E-6,5.08000,
,,,-1.2000E-6,40.00000E-3,,,,,-1.2000E-6,5.08000,
,,,-999.979875E-9,40.00000E-3,,,,,-999.979875E-9,5.08000,
,,,-799.979830E-9,79.999998E-3,,,,,-799.979830E-9,5.04000,
,,,-599.979842E-9,0.0,,,,,-599.979842E-9,5.08000,
,,,-399.97985E-9,40.00000E-3,,,,,-399.97985E-9,5.04000,
,,,-199.97985E-9,40.00000E-3,,,,,-199.97985E-9,5.12000,
,,,20.15099E-12,79.999998E-3,,,,,20.15099E-12,5.12000,
,,,200.02015E-9,79.999998E-3,,,,,200.02015E-9,5.08000,
,,,400.02016E-9,40.00000E-3,,,,,400.02016E-9,5.12000,
,,,600.020144E-9,79.999998E-3,,,,,600.020144E-9,5.08000,
,,,800.020189E-9,79.999998E-3,,,,,800.020189E-9,5.12000,
,,,1.0000E-6,79.999998E-3,,,,,1.0000E-6,5.04000,
,,,1.2000E-6,79.999998E-3,,,,,1.2000E-6,5.08000,
,,,1.4000E-6,3.08000,,,,,1.4000E-6,-40.00000E-3,
,,,1.6000E-6,3.12000,,,,,1.6000E-6,40.00000E-3,
,,,1.8000E-6,3.08000,,,,,1.8000E-6,0.0,
,,,2.0000E-6,3.16000,,,,,2.0000E-6,40.00000E-3,
,,,2.2000E-6,3.16000,,,,,2.2000E-6,40.00000E-3,
,,,2.4000E-6,3.20000,,,,,2.4000E-6,40.00000E-3,
,,,2.6000E-6,3.16000,,,,,2.6000E-6,0.0,
,,,2.80002E-6,3.12000,,,,,2.80002E-6,40.00000E-3,
,,,3.00002E-6,3.16000,,,,,3.00002E-6,40.00000E-3,
,,,3.20002E-6,3.12000,,,,,3.20002E-6,40.00000E-3,
,,,3.40002E-6,3.12000,,,,,3.40002E-6,40.00000E-3,
,,,3.60002E-6,3.12000,,,,,3.60002E-6,79.999998E-3,
,,,3.80002E-6,3.20000,,,,,3.80002E-6,79.999998E-3,
,,,4.00002E-6,3.16000,,,,,4.00002E-6,40.00000E-3,
,,,4.20002E-6,3.16000,,,,,4.20002E-6,40.00000E-3,
,,,4.40002E-6,3.16000,,,,,4.40002E-6,0.0,
,,,4.60002E-6,3.20000,,,,,4.60002E-6,40.00000E-3,
,,,4.80002E-6,3.16000,,,,,4.80002E-6,40.00000E-3,
,,,5.00002E-6,3.16000,,,,,5.00002E-6,40.00000E-3,
,,,5.20002E-6,3.16000,,,,,5.20002E-6,40.00000E-3,
,,,5.40002E-6,3.12000,,,,,5.40002E-6,0.0,
,,,5.60002E-6,3.16000,,,,,5.60002E-6,79.999998E-3,
,,,5.80002E-6,3.16000,,,,,5.80002E-6,79.999998E-3,
,,,6.00002E-6,3.20000,,,,,6.00002E-6,79.999998E-3,
,,,6.20002E-6,3.12000,,,,,6.20002E-6,40.00000E-3,
,,,6.40002E-6,3.16000,,,,,6.40002E-6,79.999998E-3,
,,,6.60002E-6,3.08000,,,,,6.60002E-6,0.0,
,,,6.80002E-6,3.16000,,,,,6.80002E-6,0.0,
,,,7.00002E-6,3.16000,,,,,7.00002E-6,79.999998E-3,
,,,7.20002E-6,3.16000,,,,,7.20002E-6,40.00000E-3,
,,,7.400020E-6,3.20000,,,,,7.400020E-6,40.00000E-3,
,,,7.600020E-6,3.16000,,,,,7.600020E-6,40.00000E-3,
,,,7.800020E-6,3.12000,,,,,7.800020E-6,79.999998E-3,
,,,8.000020E-6,3.16000,,,,,8.000020E-6,40.00000E-3,
,,,8.200021E-6,3.20000,,,,,8.200021E-6,79.999998E-3,
,,,8.400020E-6,3.16000,,,,,8.400020E-6,40.00000E-3,
,,,8.600020E-6,3.20000,,,,,8.600020E-6,40.00000E-3,
,,,8.800021E-6,3.16000,,,,,8.800021E-6,40.00000E-3,
,,,9.000020E-6,3.16000,,,,,9.000020E-6,79.999998E-3,
,,,9.200020E-6,3.16000,,,,,9.200020E-6,40.00000E-3,
,,,9.400021E-6,3.12000,,,,,9.400021E-6,79.999998E-3,
,,,9.600020E-6,3.16000,,,,,9.600020E-6,40.00000E-3,
,,,9.800020E-6,3.12000,,,,,9.800020E-6,40.00000E-3,
,,,10.0000E-6,3.12000,,,,,10.0000E-6,120.0000E-3,
,,,10.2000E-6,3.16000,,,,,10.2000E-6,40.00000E-3,
,,,10.4000E-6,3.16000,,,,,10.4000E-6,40.00000E-3,
,,,10.6000E-6,3.16000,,,,,10.6000E-6,40.00000E-3,
,,,10.8000E-6,3.12000,,,,,10.8000E-6,40.00000E-3,
,,,11.0000E-6,3.16000,,,,,11.0000E-6,79.999998E-3,
,,,11.2000E-6,3.20000,,,,,11.2000E-6,40.00000E-3,
,,,11.4000E-6,3.16000,,,,,11.4000E-6,40.00000E-3,
,,,11.6000E-6,3.16000,,,,,11.6000E-6,0.0,
,,,11.8000E-6,3.16000,,,,,11.8000E-6,5.08000,
,,,12.0000E-6,3.16000,,,,,12.0000E-6,5.08000,
,,,12.2000E-6,3.16000,,,,,12.2000E-6,5.08000,
,,,12.4000E-6,3.20000,,,,,12.4000E-6,5.08000,
,,,12.6000E-6,3.12000,,,,,12.6000E-6,5.04000,
,,,12.8000E-6,3.16000,,,,,12.8000E-6,5.04000,
,,,13.0000E-6,3.16000,,,,,13.0000E-6,5.08000,
,,,13.2000E-6,3.16000,,,,,13.2000E-6,5.04000,
,,,13.4000E-6,3.12000,,,,,13.4000E-6,5.04000,
,,,13.6000E-6,3.20000,,,,,13.6000E-6,5.04000,
,,,13.8000E-6,3.16000,,,,,13.8000E-6,5.04000,
,,,14.0000E-6,3.12000,,,,,14.0000E-6,5.08000,
,,,14.2000E-6,3.16000,,,,,14.2000E-6,5.12000,
,,,14.4000E-6,3.20000,,,,,14.4000E-6,5.08000,
,,,14.6000E-6,3.20000,,,,,14.6000E-6,5.04000,
,,,14.8000E-6,3.16000,,,,,14.8000E-6,5.12000,
,,,15.0000E-6,3.16000,,,,,15.0000E-6,5.08000,
,,,15.2000E-6,3.16000,,,,,15.2000E-6,5.04000,
,,,15.4000E-6,3.16000,,,,,15.4000E-6,5.04000,
,,,15.6000E-6,3.16000,,,,,15.6000E-6,5.04000,
,,,15.8000E-6,3.16000,,,,,15.8000E-6,5.08000,
,,,16.0000E-6,3.16000,,,,,16.0000E-6,5.08000,
,,,16.2000E-6,3.12000,,,,,16.2000E-6,5.04000,
,,,16.4000E-6,3.16000,,,,,16.4000E-6,5.16000,
,,,16.6000E-6,3.12000,,,,,16.6000E-6,5.08000,
,,,16.8000E-6,3.20000,,,,,16.8000E-6,5.04000,
,,,17.0000E-6,3.20000,,,,,17.0000E-6,5.08000,
,,,17.2000E-6,3.20000,,,,,17.2000E-6,5.08000,
,,,17.4000E-6,3.20000,,,,,17.4000E-6,5.04000,
,,,17.6000E-6,3.20000,,,,,17.6000E-6,5.04000,
,,,17.8000E-6,3.20000,,,,,17.8000E-6,5.04000,
,,,18.0000E-6,3.20000,,,,,18.0000E-6,5.08000,
,,,18.2000E-6,3.16000,,,,,18.2000E-6,5.04000,
,,,18.4000E-6,3.12000,,,,,18.4000E-6,5.08000,
,,,18.6000E-6,3.16000,,,,,18.6000E-6,5.04000,
,,,18.8000E-6,3.20000,,,,,18.8000E-6,5.08000,
,,,19.0000E-6,3.24000,,,,,19.0000E-6,5.04000,
,,,19.2000E-6,3.16000,,,,,19.2000E-6,5.08000,
,,,19.4000E-6,3.20000,,,,,19.4000E-6,5.04000,
,,,19.6000E-6,3.20000,,,,,19.6000E-6,5.04000,
,,,19.8000E-6,3.20000,,,,,19.8000E-6,5.04000,
,,,20.0000E-6,3.16000,,,,,20.0000E-6,5.08000,
,,,20.20002E-6,3.16000,,,,,20.20002E-6,5.08000,
,,,20.40002E-6,3.16000,,,,,20.40002E-6,5.04000,
,,,20.60002E-6,3.20000,,,,,20.60002E-6,5.08000,
,,,20.80002E-6,3.16000,,,,,20.80002E-6,5.04000,
,,,21.00002E-6,3.16000,,,,,21.00002E-6,5.04000,
,,,21.20002E-6,3.20000,,,,,21.20002E-6,5.00000,
,,,21.40002E-6,3.20000,,,,,21.40002E-6,5.08000,
,,,21.60002E-6,3.16000,,,,,21.60002E-6,5.08000,
,,,21.80002E-6,3.16000,,,,,21.80002E-6,5.08000,
,,,22.00002E-6,3.24000,,,,,22.00002E-6,5.00000,
,,,22.20002E-6,3.16000,,,,,22.20002E-6,0.0,
,,,22.40002E-6,3.16000,,,,,22.40002E-6,0.0,
,,,22.60002E-6,3.16000,,,,,22.60002E-6,0.0,
,,,22.80002E-6,3.16000,,,,,22.80002E-6,40.00000E-3,
,,,23.00002E-6,3.16000,,,,,23.00002E-6,40.00000E-3,
,,,23.20002E-6,3.12000,,,,,23.20002E-6,40.00000E-3,
,,,23.40002E-6,3.20000,,,,,23.40002E-6,40.00000E-3,
,,,23.60002E-6,3.20000,,,,,23.60002E-6,40.00000E-3,
,,,23.80002E-6,3.20000,,,,,23.80002E-6,79.999998E-3,
,,,24.00002E-6,3.20000,,,,,24.00002E-6,40.00000E-3,
,,,24.20002E-6,3.12000,,,,,24.20002E-6,40.00000E-3,
,,,24.40002E-6,3.16000,,,,,24.40002E-6,40.00000E-3,
,,,24.60002E-6,3.12000,,,,,24.60002E-6,40.00000E-3,
,,,24.80002E-6,3.16000,,,,,24.80002E-6,0.0,
,,,25.00002E-6,3.16000,,,,,25.00002E-6,79.999998E-3,
,,,25.20002E-6,3.16000,,,,,25.20002E-6,40.00000E-3,
,,,25.40002E-6,3.16000,,,,,25.40002E-6,79.999998E-3,
,,,25.60002E-6,3.16000,,,,,25.60002E-6,79.999998E-3,
,,,25.80002E-6,3.12000,,,,,25.80002E-6,120.0000E-3,
,,,26.00002E-6,3.20000,,,,,26.00002E-6,79.999998E-3,
,,,26.20002E-6,3.16000,,,,,26.20002E-6,40.00000E-3,
,,,26.40002E-6,3.16000,,,,,26.40002E-6,40.00000E-3,
,,,26.60002E-6,3.16000,,,,,26.60002E-6,79.999998E-3,
,,,26.80002E-6,3.16000,,,,,26.80002E-6,79.999998E-3,
,,,27.00002E-6,3.16000,,,,,27.00002E-6,40.00000E-3,
,,,27.20002E-6,3.16000,,,,,27.20002E-6,40.00000E-3,
,,,27.40002E-6,3.16000,,,,,27.40002E-6,40.00000E-3,
,,,27.60002E-6,3.20000,,,,,27.60002E-6,79.999998E-3,
,,,27.80002E-6,3.16000,,,,,27.80002E-6,40.00000E-3,
,,,28.00002E-6,3.16000,,,,,28.00002E-6,79.999998E-3,
,,,28.20002E-6,3.12000,,,,,28.20002E-6,40.00000E-3,
,,,28.40002E-6,3.12000,,,,,28.40002E-6,40.00000E-3,
,,,28.60002E-6,3.16000,,,,,28.60002E-6,40.00000E-3,
,,,28.80002E-6,3.20000,,,,,28.80002E-6,79.999998E-3,
,,,29.00002E-6,3.16000,,,,,29.00002E-6,40.00000E-3,
,,,29.20002E-6,3.16000,,,,,29.20002E-6,79.999998E-3,
,,,29.40002E-6,3.16000,,,,,29.40002E-6,40.00000E-3,
,,,29.60002E-6,3.12000,,,,,29.60002E-6,79.999998E-3,
,,,29.80002E-6,3.12000,,,,,29.80002E-6,0.0,
,,,30.00002E-6,3.20000,,,,,30.00002E-6,40.00000E-3,
,,,30.20002E-6,3.16000,,,,,30.20002E-6,40.00000E-3,
,,,30.40002E-6,3.16000,,,,,30.40002E-6,40.00000E-3,
,,,30.60002E-6,3.16000,,,,,30.60002E-6,40.00000E-3,
,,,30.80002E-6,3.12000,,,,,30.80002E-6,40.00000E-3,
,,,31.00002E-6,3.16000,,,,,31.00002E-6,40.00000E-3,
,,,31.20002E-6,3.16000,,,,,31.20002E-6,40.00000E-3,
,,,31.40002E-6,3.16000,,,,,31.40002E-6,40.00000E-3,
,,,31.60002E-6,3.16000,,,,,31.60002E-6,40.00000E-3,
,,,31.80002E-6,3.16000,,,,,31.80002E-6,40.00000E-3,
,,,32.00002E-6,3.16000,,,,,32.00002E-6,40.00000E-3,
,,,32.20002E-6,3.16000,,,,,32.20002E-6,40.00000E-3,
,,,32.40002E-6,3.16000,,,,,32.40002E-6,40.00000E-3,
,,,32.60002E-6,3.20000,,,,,32.60002E-6,5.12000,
,,,32.80002E-6,3.16000,,,,,32.80002E-6,5.08000,
,,,33.00002E-6,3.16000,,,,,33.00002E-6,5.08000,
,,,33.20002E-6,3.12000,,,,,33.20002E-6,5.08000,
,,,33.40002E-6,3.20000,,,,,33.40002E-6,5.00000,
,,,33.60002E-6,3.20000,,,,,33.60002E-6,5.08000,
,,,33.80002E-6,3.16000,,,,,33.80002E-6,5.04000,
,,,34.00002E-6,3.20000,,,,,34.00002E-6,5.04000,
,,,34.20002E-6,3.16000,,,,,34.20002E-6,5.08000,
,,,34.40002E-6,3.16000,,,,,34.40002E-6,5.04000,
,,,34.60002E-6,3.16000,,,,,34.60002E-6,5.04000,
,,,34.80002E-6,3.16000,,,,,34.80002E-6,5.04000,
,,,35.00002E-6,3.20000,,,,,35.00002E-6,5.08000,
,,,35.20002E-6,3.20000,,,,,35.20002E-6,5.04000,
,,,35.40002E-6,3.16000,,,,,35.40002E-6,5.00000,
,,,35.60002E-6,3.16000,,,,,35.60002E-6,5.00000,
,,,35.80002E-6,3.12000,,,,,35.80002E-6,5.04000,
,,,36.00002E-6,3.12000,,,,,36.00002E-6,5.08000,
,,,36.20002E-6,3.12000,,,,,36.20002E-6,5.08000,
,,,36.40002E-6,3.16000,,,,,36.40002E-6,5.08000,
,,,36.60002E-6,3.12000,,,,,36.60002E-6,5.08000,
,,,36.80002E-6,3.16000,,,,,36.80002E-6,5.04000,
,,,37.00002E-6,3.20000,,,,,37.00002E-6,5.08000,
,,,37.20002E-6,3.16000,,,,,37.20002E-6,5.04000,
,,,37.40002E-6,3.16000,,,,,37.40002E-6,5.08000,
,,,37.60002E-6,3.20000,,,,,37.60002E-6,5.04000,
,,,37.80002E-6,3.16000,,,,,37.80002E-6,5.08000,
,,,38.00002E-6,3.16000,,,,,38.00002E-6,5.08000,
,,,38.20002E-6,3.12000,,,,,38.20002E-6,5.08000,
,,,38.40002E-6,3.16000,,,,,38.40002E-6,5.00000,
